participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
355,137.24349881216781,"[0.4695472050070939, 0.277165723805696]",[0.0001 0.0001],[99.935012   99.50099897 99.86010946 99.76531675],278.48699762433563,283.6772373246048
356,132.8078604129816,"[0.713134459056652, 0.4511837615493157]",[1.94764539e+00 1.00000000e-04],[49.84509798 49.73010548 49.9375737  49.92508494],269.6157208259632,274.80596052623235
357,134.6173488336139,"[0.09208036136475879, 0.27347449717736744]",[0.0074662  0.09389826],[ -25.29694919 -118.48531642   28.01920186   32.16199007],273.2346976672278,278.42493736749697
358,125.2730547130705,"[1.1812976309394918, 0.6588830679610767]",[0.01291441 0.12091866],[-26.48853098 -37.65266241  30.95357635   8.87146389],254.546109426141,259.7363491264102
359,137.2433464524075,"[0.9662922152747153, 0.30754964999568046]",[0.0001 0.0001],[99.8750215  99.50059955 99.83516741 99.75536318],278.486692904815,283.6769326050842
360,135.96299159512554,"[0.9610819494048642, 0.14011582213185367]",[0.00249886 0.22202512],[ -38.17852578 -163.96804933   30.27329519   37.69347161],275.9259831902511,281.11622289052025
361,116.14963335025396,"[1.4811398672274003, 0.3918487351398695]",[0.00401866 0.9999    ],[ -100.004998   -1149.8749875    -24.99499925  -199.9749975 ],236.29926670050793,241.48950640077712
362,136.00853109689484,"[0.7102434819528256, 0.29167188189993165]",[7.85737318e-04 9.18695471e-01],[73.67416123 99.94981888  0.30566898 49.87656008],276.0170621937897,281.20730189405884
363,136.59884012319048,"[0.20475643263366394, 0.8606302371182419]",[0.00082804 0.66277703],[-101.08438296   98.78161923   10.54464617   49.99065538],277.19768024638097,282.38791994665013
364,133.79249012149882,"[0.6479290394615821, 0.37820357146128225]",[0.00119111 0.97612811],[ -101.05577771 -1120.16015887    48.23844238    44.17449655],271.58498024299763,276.7752199432668
365,121.29860399070193,"[0.2607336557477405, 0.48246969760252395]",[0.01403867 0.1413718 ],[ -31.605109   -165.10415843   29.05183378   27.81354155],246.59720798140387,251.78744768167306
366,130.9399124278477,"[0.7116202334283596, 0.7113553490074225]",[0.00393215 0.43310989],[ -36.02795142 -224.88524381   25.18225373   50.        ],265.8798248556954,271.07006455596456
367,134.2301929573291,"[1.365507525136881, 0.4101872071838863]",[0.00133704 0.9999    ],[ 99.965 100.     50.     50.   ],272.4603859146582,277.6506256149274
368,129.6719158052218,"[1.6842433005744053, 0.5350896686139758]",[0.00179016 0.9999    ],[-1.99969999e+02 -1.14987499e+03  5.00049995e-07  5.00000000e+01],263.3438316104436,268.53407131071276
369,135.44338989570986,"[0.4232964003521007, 0.6681124748509062]",[7.67244184e-04 9.99900000e-01],[-99.9800015 100.         49.9999995  50.       ],274.8867797914197,280.0770194916889
370,137.13992762794453,"[3.1874090974129907, 0.26346905628665424]",[2.04402093e-04 9.99900000e-01],[ -149.9949975  -1149.8749875    -24.99499925    49.9999975 ],278.27985525588906,283.4700949561582
371,137.01094674321635,"[0.07054207914221841, 0.17407312979723485]",[5.01339121e-04 7.26825703e-01],[-170.73239321   99.99230253   -9.56761759   49.97937234],278.0218934864327,283.21213318670186
372,124.03861176635259,"[1.3486367385911746, 0.9137622095911546]",[0.00259687 0.9999    ],[-249.9899965   100.           49.99499975   50.        ],252.07722353270518,257.26746323297436
373,135.90723849997727,"[0.6275600815439113, 0.3840511538871606]",[0.00101372 0.64609138],[70.37245693 -1.2254703  10.87108472 -7.16608849],275.81447699995454,281.0047167002237
374,136.84465100361007,"[1.3090567273975668, 0.11943988552541272]",[4.78228392e-04 9.99900000e-01],[ 99.984997 100.        49.995     50.      ],277.68930200722014,282.8795417074893
375,124.61661165956434,"[0.10163235161118087, 0.904496101276409]",[0.00260584 0.9999    ],[ 9.99849975e+01  1.00000000e+02  4.99999995e-03 -1.99974998e+02],253.23322331912868,258.42346301939784
376,137.20901271439536,"[0.6101042872969914, 0.15775233592207344]",[2.01544264e-04 9.99900000e-01],[-1.49975e+02  1.00000e+02  5.00050e-03  5.00000e+01],278.4180254287907,283.6082651290599
377,137.24431756265687,"[0.11924746376028093, 0.18182585729866652]",[0.0001 0.0001],[49.74531677 49.44147722 50.         50.        ],278.48863512531375,283.6788748255829
378,137.24565536751263,"[0.4695472050070939, 0.277165723805696]",[0.0001 0.0001],[99.935012   99.00329271 99.9949995  99.89007448],278.49131073502525,283.6815504352944
379,129.63724071730127,"[0.5823749613339418, 0.05757467276645433]",[0.02219738 0.05736223],[ 1.69277396 12.25626691 36.10413339 33.63238163],263.27448143460254,268.4647211348717
380,137.24352860676433,"[0.9662922152747153, 0.30754964999568046]",[0.0001 0.0001],[49.80517242 49.73080449 49.96502274 49.975005  ],278.48705721352866,283.6772969137978
381,28.05285507806234,"[0.32633553225368633, 0.49388848264541874]",[0.03006515 0.9999    ],[  -99.980001  -1149.8749875    50.         -199.9749975],60.10571015612468,65.29594985639386
382,111.11966618577358,"[0.0637983266933759, 0.33635676199910547]",[0.00432109 0.9999    ],[ -249.9899965 -1149.8749875    49.9949995    50.       ],226.23933237154716,231.42957207181635
383,132.16720348613237,"[1.8067648917262404, 0.04001838203130412]",[0.00209867 0.75020273],[-137.62082134   99.77215417  -11.69060795   49.98861487],268.33440697226473,273.5246466725339
384,134.94489502267487,"[1.0300725654495129, 0.9280839529559854]",[9.86842975e-04 9.99900000e-01],[-99.980001   99.9999875  49.995      50.       ],273.88979004534974,279.0800297456189
385,134.26923132508074,"[0.4061054007714339, 0.5631604657134756]",[0.00394207 0.26993797],[-70.68619932  42.09171592  27.35474331   8.25112183],272.5384626501615,277.72870235043064
386,135.8652554595459,"[0.7076032510611758, 0.39868615661263235]",[8.88586419e-04 9.99900000e-01],[-100.004998   100.          50.        -199.9749975],275.7305109190918,280.92075061936094
387,133.5899112414246,"[0.59007619226669, 0.4591656225742911]",[0.00101517 0.99209955],[-247.2349195    90.20246818   25.19751077 -198.02488939],271.1798224828492,276.37006218311836
388,131.39249265220366,"[0.10163235161118087, 0.904496101276409]",[0.00223872 0.9999    ],[ -249.9899965  -1149.8749875     49.99999925    50.        ],266.7849853044073,271.9752250046765
389,104.4842330659166,"[1.157616888471604, 0.8343143568259023]",[0.00688231 0.9999    ],[ -249.965      -1149.8749875    -24.99499925  -199.9749975 ],212.9684661318332,218.15870583210238
390,134.10244405469484,"[0.4860784243376872, 0.4657666045418249]",[0.00772701 0.09989987],[-27.60759469 -47.98215131  27.9355703   27.88425289],272.2048881093897,277.39512780965885
391,134.28703091530662,"[0.10999368247933339, 0.2860592969002404]",[0.00132309 0.94904817],[-232.90600827   99.99997924   47.57263813   49.99999979],272.57406183061323,277.7643015308824
392,132.88247122907435,"[0.7076032510611758, 0.39868615661263235]",[0.0012088 0.9999   ],[ 99.9999985 100.         49.9949995  49.975    ],269.7649424581487,274.95518215841787
393,137.24318288700917,"[2.8088622944706136, 0.7960752959070322]",[0.0001 0.0001],[49.74531677 49.73010548 49.94256221 49.95002999],278.48636577401834,283.6766054742875
394,137.24521754700405,"[2.0474766659538806, 0.0012689781346440449]",[0.0001 0.0001],[99.840043   99.12803112 99.92003    99.9700045 ],278.4904350940081,283.68067479427725
395,129.3869674546889,"[0.780423445405882, 0.9291558291363136]",[0.00169688 0.9999    ],[   99.9999985  -1149.8749875     49.99249975    50.        ],262.7739349093778,267.96417460964693
396,132.6861184846439,"[0.9468629109973438, 0.7197006662217016]",[0.00151939 0.9999    ],[-5.00149985e+01  1.00000000e+02  2.50000000e-03  5.00000000e+01],269.3722369692878,274.562476669557
397,132.78513340863006,"[0.2607336557477405, 0.48246969760252395]",[0.00130473 0.9999    ],[ 9.99700000e+01  1.00000000e+02  4.99999995e-03 -1.99974998e+02],269.5702668172601,274.7605065175293
398,137.17172488547538,"[0.33172318671973694, 0.8904846856393398]",[1.8910383e-04 9.9990000e-01],[  99.965       100.           49.99749975 -199.9749975 ],278.34344977095077,283.53368947121993
399,116.50932848416872,"[0.6101042872969914, 0.15775233592207344]",[0.01535383 0.20363907],[-63.28710196 -36.00020369  27.56567114  41.53128307],237.01865696833744,242.20889666860663
400,134.15094323058022,"[0.4643592479855115, 0.15543067915064734]",[0.00120457 0.9999    ],[-100.004998    100.          -24.99499925   50.        ],272.30188646116045,277.4921261614296
401,133.46565672516311,"[2.313172411082095, 0.08449150596617966]",[0.0013892 0.9999   ],[-50.0149985  100.          49.99249975  50.        ],270.93131345032623,276.1215531505954
402,137.04869190601875,"[0.12411084787270968, 0.8034894825967106]",[2.78579355e-04 9.99900000e-01],[  -99.9800015 -1149.8749875    49.9999995    50.       ],278.0973838120375,283.28762351230665
403,136.2431418764235,"[1.7139943398994595, 0.25189434708835945]",[0.00118619 0.4930641 ],[ -84.35542501 -222.89996647   37.50681121   45.87512206],276.486283752847,281.67652345311615
404,136.1908581116457,"[0.6474910679548112, 0.5136728429484753]",[0.00181292 0.33466689],[-109.80588909  -87.41390192   10.18984459   24.93947576],276.3817162232914,281.57195592356055
405,132.8233923130967,"[2.0122983919895954, 0.8505266540936585]",[0.00312596 0.9999    ],[-1.49975000e+02  1.00000000e+02  4.99999995e-03  5.00000000e+01],269.6467846261934,274.83702432646254
406,136.45133121361755,"[0.5638967775126249, 0.871547032755781]",[5.97588013e-04 9.99900000e-01],[100.         100.         -24.99499925  50.        ],276.9026624272351,282.09290212750426
407,137.0108227127544,"[1.7322087634032095, 0.4420522229667747]",[3.21687521e-04 9.99900000e-01],[-5.00149985e+01  9.99999875e+01  2.50000000e-03  4.99750000e+01],278.0216454255088,283.21188512577794
408,137.17324187964607,"[2.0323672221347397, 0.7642457527706144]",[4.99715207e-01 1.00000000e-04],[49.81019241 49.75021244 49.94256221 49.95003998],278.34648375929214,283.5367234595613
409,137.0601021210597,"[2.0931570023737707, 0.15642710819998815]",[2.75150435e-04 9.99900000e-01],[-149.9949975   99.9999875   50.          50.       ],278.1202042421194,283.3104439423886
410,131.34314306536785,"[0.25142362830518084, 0.13159792391787617]",[0.01196128 0.07092726],[-11.90831714 -78.30487556  33.43563013  39.79108501],266.6862861307357,271.87652583100487
411,136.72354043269397,"[0.25142362830518084, 0.13159792391787617]",[4.93502846e-04 9.99900000e-01],[ 99.97       100.          49.99999925  49.975     ],277.44708086538793,282.6373205656571
412,135.6404301797469,"[1.1662671597630985, 0.2912450111876002]",[0.00202389 0.39446537],[-87.17102788  94.42855062  10.86351659  41.88286516],275.2808603594938,280.47110005976293
413,132.90538716203494,"[1.1662671597630985, 0.2912450111876002]",[0.00173691 0.9999    ],[-249.965      100.          49.9949995   50.       ],269.8107743240699,275.00101402433904
414,137.24317690422993,"[0.9662922152747153, 0.30754964999568046]",[0.0001 0.0001],[49.7254526  49.75523792 49.94256221 49.9750025 ],278.48635380845985,283.676593508729
415,137.01918161340095,"[1.794277524062312, 0.09416961420433623]",[3.13269163e-04 9.99900000e-01],[ 99.9799975  100.          49.99499975  50.        ],278.0383632268019,283.22860292707105
416,136.12138694970025,"[0.03049831842125315, 0.9538006726923981]",[8.06566401e-04 9.99900000e-01],[-199.969999    100.          -24.99499925   49.9999975 ],276.2427738994005,281.43301359966966
417,137.13837981418453,"[0.780423445405882, 0.9291558291363136]",[2.76678885e-04 9.99900000e-01],[-100.004998    100.          -24.99499925   50.        ],278.27675962836906,283.4669993286382
418,136.39881294717628,"[2.157568464847245, 0.0011358453283130112]",[0.00501777 0.05651742],[ 11.21084557 -21.08328681  50.34248575  34.94561191],276.79762589435256,281.9878655946217
419,113.41151576364805,"[0.10999368247933339, 0.2860592969002404]",[0.00436768 0.9999    ],[-249.965       100.           25.00250025 -199.9749975 ],230.8230315272961,236.0132712275653
420,137.2417178449161,"[0.45662110024368907, 0.09978264975914097]",[1.000e-04 9.999e-01],[ -199.969997   -1149.8749875    -24.99499925    50.        ],278.4834356898322,283.6736753901014
421,135.56376915893574,"[0.6579761508346785, 0.2835116534655681]",[8.39065501e-04 9.99900000e-01],[-5.00149985e+01 -1.14987499e+03  4.99999995e-03  5.00000000e+01],275.1275383178715,280.31777801814064
422,137.19209321007034,"[1.0922284755618783, 0.5689762102700469]",[1.57126143e-04 9.99900000e-01],[-249.9649995    99.875        25.00250025   50.        ],278.3841864201407,283.57442612040984
423,133.2648060299586,"[0.7705238222098554, 0.04730240783530884]",[0.0083587  0.09397656],[ -13.34412892 -118.57790121   28.017927     17.74888809],270.5296120599172,275.7198517601864
424,136.7977374881211,"[0.2688216292131513, 0.9808877800799045]",[4.15735084e-04 9.99900000e-01],[ 99.9849975  100.          24.99750025  49.975     ],277.5954749762422,282.78571467651136
425,136.07434473623462,"[0.5332141097389732, 0.2168263072040671]",[0.00106327 0.69507868],[  35.95935174   99.30148234    9.89204412 -123.77363102],276.14868947246924,281.3389291727384
426,123.69259037961685,"[0.652204454462286, 0.3098882819046165]",[0.00326869 0.86244899],[-102.94941132   97.19433963    6.86165495   20.34211852],251.3851807592337,256.5754204595029
427,131.08067642352484,"[0.7116202334283596, 0.7113553490074225]",[0.00173089 0.9999    ],[-1.99969997e+02 -1.14987499e+03  5.00050000e-03  4.99750000e+01],266.16135284704967,271.35159254731883
428,134.64283726146425,"[0.38911339594844063, 0.20964067666344263]",[0.00168797 0.6919983 ],[-162.0415253    99.99335247   46.20119726   33.58826154],273.2856745229285,278.47591422319766
429,133.68182873854727,"[0.6553534559039907, 0.37498735112169196]",[0.00120211 0.9999    ],[-1.00004998e+02  1.00000000e+02  4.99974990e-03  4.99999975e+01],271.36365747709453,276.5538971773637
430,133.06244303637507,"[0.03596289956909265, 0.33162248782311227]",[0.02083511 0.05396293],[20.61735907 15.0001824  38.36543374 36.13600181],270.12488607275014,275.3151257730193
431,135.0695964810583,"[1.6769195069655891, 0.1081184499140028]",[8.62789291e-04 9.99900000e-01],[  99.9999985   100.           49.99249975 -199.9749975 ],274.1391929621166,279.3294326623858
432,137.0593706139515,"[0.08310639250472895, 0.8978203544552514]",[2.77374748e-04 9.99900000e-01],[ 9.99650000e+01  1.00000000e+02  4.99999995e-03 -1.99974998e+02],278.118741227903,283.30898092817216
433,134.18104882278578,"[0.4643592479855115, 0.15543067915064734]",[0.00415632 0.20404561],[ -64.8769569  -105.00753949   16.30449793   40.94308347],272.36209764557157,277.5523373458407
434,134.56577236624818,"[0.59007619226669, 0.4591656225742911]",[0.00110144 0.88324059],[ 97.7676756  -28.9083403   44.7341192   24.21827425],273.13154473249637,278.3217844327655
435,134.51338969486812,"[2.1569282630402857, 0.5424634010296082]",[0.00103523 0.9999    ],[-2.49965000e+02  1.00000000e+02  5.00049995e-07  4.99750000e+01],273.02677938973625,278.2170190900054
436,136.59680424240273,"[0.25704313408013874, 0.5864406772893288]",[5.79052527e-04 9.99900000e-01],[-199.969999    100.           49.99249975   50.        ],277.19360848480545,282.3838481850746
437,123.6044441825191,"[0.5963742645752487, 0.19972720817899733]",[0.00790672 0.28081076],[ -22.05892909 -182.43716825   27.43010722    8.39605732],251.2088883650382,256.39912806530737
438,136.3480404424571,"[0.33172318671973694, 0.8904846856393398]",[6.81519832e-04 9.99900000e-01],[  -49.9849985  -1149.8749875     25.00250025    49.9999975 ],276.6960808849142,281.88632058518334
439,137.24415393925165,"[0.45662110024368907, 0.09978264975914097]",[0.0001 0.0001],[99.29677413 99.75018745 99.9949995  99.83514992],278.4883078785033,283.67854757877245
440,123.50004013405858,"[0.6197248590118465, 0.14504894863849174]",[0.00744782 0.27799569],[ -41.39616315 -290.00846755   10.97731446   14.77422922],251.00008026811716,256.19031996838635
442,134.6584139492145,"[1.4849879827414991, 0.35227853449174046]",[0.00126879 0.9999    ],[-149.975001    100.           25.00249975   50.        ],273.316827898429,278.50706759869814
443,136.99934751870148,"[1.3861665230643359, 0.756421176754231]",[3.55410339e-04 9.99900000e-01],[ 99.965 100.     50.     50.   ],277.99869503740297,283.1889347376721
444,136.51599635288215,"[1.850788042090506, 0.9789863730330812]",[0.00141979 0.4411765 ],[-89.89249132  99.91059222  41.93765096 -11.81800081],277.0319927057643,282.22223240603347
445,135.73520889372182,"[1.6366042772867655, 0.5748111807619157]",[0.00249116 0.27102087],[-19.16991681  21.04544363  32.48474433  11.81226299],275.47041778744364,280.6606574877128
446,136.96084203117832,"[1.5320085955910459, 0.9015849692662216]",[3.78501489e-04 9.99900000e-01],[-2.49964997e+02  1.00000000e+02  5.00050000e-03  5.00000000e+01],277.92168406235663,283.1119237626258
447,132.5413456368468,"[0.25142362830518084, 0.13159792391787617]",[0.00660403 0.1314334 ],[-47.76384852 -67.64471468  28.01241247  12.09796651],269.0826912736936,274.2729309739628
449,135.86950427861987,"[0.17649779021851658, 0.9166994613340836]",[7.80143354e-04 9.99900000e-01],[  99.97       100.          49.995     -199.9749975],275.73900855723974,280.9292482575089
452,136.82879942907618,"[0.1767754295387503, 0.37396737154054205]",[4.87681381e-04 9.67606400e-01],[ 99.99474649 100.           1.61962613  49.99177727],277.65759885815237,282.84783855842153
453,135.795428626587,"[2.1728130385746374, 0.9491801082943211]",[8.68930913e-04 9.99900000e-01],[-249.9649995  100.          49.9999995   50.       ],275.590857253174,280.7810969534432
454,136.05146055335217,"[0.38911339594844063, 0.20964067666344263]",[5.72932441e-04 9.99900000e-01],[-1.49975001e+02 -1.14987499e+03  4.99999995e-03  5.00000000e+01],276.10292110670434,281.2931608069735
455,134.76517145630422,"[0.7348729411951106, 0.8562368944636941]",[0.00143043 0.75258829],[-67.48979791  99.99919147  34.86918842  47.15056631],273.53034291260843,278.7205826128776
456,132.3129852839389,"[1.451677920218239, 0.8202205414553168]",[0.00194355 0.7769244 ],[-133.50021616   89.21935013  -13.13461174 -144.23136909],268.6259705678778,273.81621026814696
458,136.589234416699,"[1.1623619441626738, 0.95394254418188]",[4.43303284e-04 9.99900000e-01],[ 99.965     100.         49.9949995  50.       ],277.178468833398,282.36870853366713
459,134.17049121703766,"[0.9224016270825496, 0.3592371304312602]",[0.00532702 0.15853823],[-52.4759591  -20.75245484  33.49015231   0.49089108],272.34098243407533,277.5312221343445
460,137.24343111628662,"[1.1819220348887698, 0.1822466319931266]",[0.0001 0.0001],[99.875034   99.50104888 99.86010946 99.81023484],278.48686223257323,283.6771019328424
461,137.24364711299077,"[0.6898985680000015, 0.7892987575025555]",[0.0001 0.0001],[99.54574931 99.50084923 99.87758547 99.9550135 ],278.48729422598154,283.6775339262507
462,129.57767930132658,"[0.4860784243376872, 0.4657666045418249]",[0.00402551 0.45832567],[ -52.43648028 -499.63270854   34.69370119  -65.04242132],263.15535860265317,268.3455983029223
463,133.5626282203561,"[0.7348729411951106, 0.8562368944636941]",[0.00122585 0.9999    ],[-199.969997   99.875      49.995      50.      ],271.1252564407122,276.31549614098134
464,137.24470997932372,"[1.0308124894779302, 0.04250081070565198]",[0.0001 0.0001],[99.75017395 99.12742043 99.89505424 99.985     ],278.48941995864743,283.6796596589166
465,131.69180458970973,"[0.18451317986894053, 0.7674841832362164]",[0.00122597 0.9999    ],[100.         100.          49.99249975  49.975     ],267.38360917941947,272.5738488796886
466,126.20655821380636,"[0.5823749613339418, 0.05757467276645433]",[2.53607669e+00 1.00000000e-04],[49.85006749 49.8450865  49.92509193 49.92509244],256.41311642761275,261.6033561278819
467,130.30088481015088,"[1.07311074846737, 0.5415760747157115]",[0.00536047 0.27155528],[-70.87276812 -48.41650319  19.38368367  30.10528581],264.60176962030175,269.7920093205709
468,133.21330934104597,"[0.25142362830518084, 0.13159792391787617]",[0.00163521 0.9999    ],[  99.9649975   100.           25.00250025 -199.9749975 ],270.42661868209194,275.6168583823611
469,135.1280237368744,"[0.2562951088037234, 0.07168388492305236]",[8.78581748e-04 9.99900000e-01],[-1.00004998e+02 -1.14987499e+03  5.00049995e-07 -1.99974998e+02],274.2560474737488,279.446287174018
470,137.24318707621813,"[2.3145410807134192, 0.9112959033655209]",[0.0001 0.0001],[49.885034   49.66036775 49.95502899 49.90010492],278.48637415243627,283.67661385270543
471,136.83074607360481,"[1.0053303404864138, 0.35368427587922024]",[4.35657352e-04 9.99900000e-01],[-249.9649995   100.          -24.99249925   50.        ],277.66149214720963,282.8517318474788
472,136.39224771972187,"[0.9031728336593853, 0.4457037783436472]",[5.94641659e-04 9.99900000e-01],[-249.9649965  100.          49.995       50.       ],276.78449543944373,281.9747351397129
473,137.0853118014953,"[2.0931570023737707, 0.15642710819998815]",[2.97846039e-04 9.99900000e-01],[-249.9899965   100.           49.99249975   50.0000005 ],278.1706236029906,283.36086330325975
474,137.04503275033264,"[0.6230928858752853, 0.3480206833396778]",[3.05168684e-04 9.99900000e-01],[-249.9649995  100.          50.          49.9999975],278.0900655006653,283.28030520093444
475,137.2432000808571,"[0.8237843397994968, 0.7156124195519085]",[0.0001 0.0001],[49.77027383 49.7602629  49.95004248 49.95002999],278.4864001617142,283.67663986198335
476,137.24367367450193,"[0.6898985680000015, 0.7892987575025555]",[0.0001 0.0001],[99.57057255 99.50104888 99.91253724 99.90504599],278.48734734900387,283.67758704927303
477,126.06684956773248,"[0.5400822113058583, 0.4911441695072402]",[0.00245431 0.9999    ],[-149.9749995    99.9999875    49.99749975 -199.9749975 ],256.13369913546495,261.3239388357341
478,126.41158731069888,"[0.6101042872969914, 0.15775233592207344]",[0.00266222 0.9999    ],[-249.965       100.           25.00250025   50.        ],256.82317462139775,262.0134143216669
479,136.99367433050145,"[0.49980645577031035, 0.06237976306278483]",[3.3884524e-04 9.9990000e-01],[-149.975001    99.9999875   49.9949995   50.       ],277.9873486610029,283.17758836127206
480,136.56499034784576,"[1.454634542982004, 0.5734796907339976]",[4.77870155e-04 9.99900000e-01],[ 99.98       100.          49.99249975  49.9999975 ],277.12998069569153,282.3202203959607
481,137.05076563178216,"[0.08310639250472895, 0.8978203544552514]",[3.23154854e-04 9.99900000e-01],[-149.975001    100.           49.99249975   50.        ],278.1015312635643,283.29177096383347
482,134.95085741327844,"[0.4643592479855115, 0.15543067915064734]",[1.60106164e+00 1.00000000e-04],[99.72027387 99.62523742 99.80771686 99.81023484],273.9017148265569,279.09195452682604
483,137.2437242720444,"[1.5320085955910459, 0.9015849692662216]",[0.0001 0.0001],[99.75014896 99.3764978  99.90004474 99.88508497],278.4874485440888,283.67768824435797
484,132.55546575190436,"[1.6921456655626397, 0.9407393740719868]",[0.00145236 0.9999    ],[100.         100.         -24.99499925  50.        ],269.11093150380873,274.3011712040779
485,137.24315677683168,"[1.1819220348887698, 0.1822466319931266]",[0.0001 0.0001],[99.72024589 99.62557461 99.80273559 99.88009596],278.48631355366336,283.6765532539325
486,135.5055869354929,"[0.9215302579856349, 0.5670782315963928]",[8.02705897e-04 9.99900000e-01],[ 99.97       100.          49.99249975  50.        ],275.0111738709858,280.20141357125493
487,136.09374833890865,"[0.5178959730620216, 0.43944816447416096]",[6.1824509e-04 9.9990000e-01],[ -100.014998   -1149.8749875     25.00250025    50.        ],276.1874966778173,281.37773637808647
488,137.19084612714425,"[0.8340880417709262, 0.4352830508486372]",[2.10032454e-04 7.27638270e-01],[87.19233153 99.62871943  9.19556619  0.45468535],278.3816922542885,283.57193195455767
489,110.75686962749616,"[3.0104620986214394, 0.07022616428222689]",[0.0145895 0.2736995],[ -87.43650789 -311.27017671   33.50173203   24.566701  ],225.51373925499232,230.7039789552615
490,131.99699374476072,"[2.0176906533861287, 0.24188237557231318]",[0.00143538 0.9999    ],[-149.975001   100.          50.          49.9999975],267.99398748952143,273.1842271897906
491,137.2438641966307,"[0.9662922152747153, 0.30754964999568046]",[0.0001 0.0001],[49.9050265  49.53619097 49.96501575 49.97501   ],278.4877283932614,283.6779680935306
492,129.51653660131936,"[0.8147017116793067, 0.7602608032823439]",[0.00200157 0.98771423],[-2.45752620e+02  9.99999719e+01  7.45540549e-03  4.99627286e+01],263.0330732026387,268.2233129029079
493,133.77766853621418,"[0.6878583605401727, 0.2933605991390664]",[0.0024475  0.47784075],[-109.85160357 -215.31514818   31.26962057   32.94367894],271.55533707242836,276.7455767726975
494,137.06739451106654,"[0.10589112846248137, 0.9524401847451691]",[2.82992088e-04 9.99900000e-01],[ 99.965 100.     50.     50.   ],278.1347890221331,283.32502872240224
495,136.90499330029857,"[0.6579761508346785, 0.2835116534655681]",[7.89441213e-01 1.00000000e-04],[99.75019893 99.62546225 99.79775482 99.83514992],277.80998660059714,283.0002263008663
496,135.60463993918546,"[0.3158033155329973, 0.7954013798348112]",[8.05542477e-04 9.99900000e-01],[ -50.0149985   99.875       49.9949995 -199.9749975],275.2092798783709,280.3995195786401
498,131.92291336328506,"[1.9050099926699604, 0.7960086505931121]",[0.01467883 0.04129203],[  2.48444849 -19.77307825  33.3162468   34.28829524],267.8458267265701,273.0360664268393
499,137.2437257393812,"[1.1819220348887698, 0.1822466319931266]",[0.0001 0.0001],[99.43634815 99.62534985 99.90004474 99.91003749],278.4874514787624,283.67769117903157
500,134.6406287184763,"[1.4849879827414991, 0.35227853449174046]",[9.75567478e-04 9.99900000e-01],[ -49.9849985    99.9999875   -24.99499925 -199.9749975 ],273.2812574369526,278.4714971372218
501,129.08903834790735,"[1.365507525136881, 0.4101872071838863]",[0.00249819 0.84154558],[-102.85040558   99.8949121     1.08367991   49.97898452],262.1780766958147,267.36831639608386
502,134.92164433595923,"[0.2562951088037234, 0.07168388492305236]",[0.00182505 0.9999    ],[-99.980001  100.        -24.9924995  50.       ],273.84328867191846,279.0335283721876
503,134.99105667558186,"[0.8147017116793067, 0.7602608032823439]",[0.00127574 0.9999    ],[-249.9899965  100.          49.9999995   50.       ],273.9821133511637,279.1723530514329
504,113.46265971952239,"[0.720060350399422, 0.45909619689688613]",[0.01722742 0.24111437],[ -23.12393954 -117.86801565   26.83127867   23.65537069],230.92531943904478,236.11555913931397
505,130.88213968356834,"[0.6230928858752853, 0.3480206833396778]",[0.00295301 0.65733984],[-56.00972805  99.94648498  34.36610945  49.22241034],265.7642793671367,270.95451906740584
506,131.20671882843652,"[2.9191510125978457, 0.3035673884602728]",[0.00226527 0.94770413],[ -232.6375517  -1084.6301764    -22.32396813    49.99999975],266.41343765687304,271.6036773571422
507,69.8836131565077,"[0.39309369913662373, 0.662456234243174]",[0.0195443  0.62649893],[ -78.01727452 -192.49752273    0.3146463  -106.62209327],143.7672263130154,148.9574660132846
508,136.42438031097413,"[1.2582882318023572, 0.11697737882779494]",[6.11312907e-04 9.68757463e-01],[ 95.17616358 100.          47.72925602  49.99261427],276.84876062194826,282.0390003222174
509,100.50023795895908,"[0.03059782023082423, 0.08052239499314119]",[0.00558393 0.9999    ],[-1.99969999e+02 -1.14987499e+03  4.99974993e-03  5.00000000e+01],205.00047591791815,210.19071561818734
510,137.243148837538,"[0.9662922152747153, 0.30754964999568046]",[0.0001 0.0001],[49.80517242 49.74518645 49.94505697 49.95005497],278.486297675076,283.67653737534516
511,126.81479694858685,"[0.46612458416564156, 0.40478462572791174]",[0.00448961 0.47049105],[ -91.13590677 -215.19734538   21.96094804   48.62710769],257.62959389717366,262.8198335974429
512,112.78150713526017,"[1.327534522195963, 0.9110133866070672]",[0.01195526 0.25374724],[-69.476588   -62.66844917  34.59704316  14.15319125],229.56301427052034,234.75325397078953
513,134.41875343344378,"[0.7705238222098554, 0.04730240783530884]",[0.00387203 0.21356134],[-65.77812626 -26.95416768  20.39038056  -3.16864867],272.83750686688757,278.0277465671567
514,133.76567589629252,"[1.698517014743159, 0.3481186032139911]",[0.00137569 0.9999    ],[-1.49975000e+02  1.00000000e+02 -2.49949985e-03 -1.99974998e+02],271.53135179258504,276.7215914928542
515,136.22484740823418,"[0.537591587686623, 0.3689803319711783]",[0.00182062 0.32274549],[-24.33254457  58.16224503  39.93384538  32.50591516],276.44969481646837,281.6399345167375
516,135.98475198339014,"[2.1202927161022758, 0.3011659893363889]",[1.39699996e+00 1.00000000e-04],[99.72027387 99.6252749  99.81769963 99.81023484],275.9695039667803,281.15974366704944
